year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1972,Introduction to Statistical Pattern Recognition,K. Fukunaga,Unknown venue,1972,6870,"Cognitive Architectures, Learning, and Systems Neuroscience",neural-signals,,f1277592f221ea26fa1d2321a38b64c58b33d75b,https://www.semanticscholar.org/paper/f1277592f221ea26fa1d2321a38b64c58b33d75b,paper,unknown,3,eeg; meg; ecog,
1972,Human memory and the medial temporal region of the brain.,Philip M. Corsi,Unknown venue,1972,1567,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,,788530227e9013511b46fdb5d462bb1c8052d430,https://www.semanticscholar.org/paper/788530227e9013511b46fdb5d462bb1c8052d430,paper,unknown,4,brain; brain/neural structure in title,
1972,Visual properties of neurons in inferotemporal cortex of the Macaque.,"C. G. Gross, C. Rocha-Miranda, D. B. Bender",Journal of Neurophysiology,1972,1553,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1152/JN.1972.35.1.96,3c523f408efb0b32eccdbc12e9e57fb9b3b19c46,https://doi.org/10.1152/JN.1972.35.1.96,JournalArticle,unknown,5,cortex; neuron; brain/neural structure in title,
1972,Localization of the glial fibrillary acidic protein in astrocytes by immunofluorescence.,"A. Bignami, L. Eng, D. Dahl, C. Uyeda",Brain Research,1972-08-25,1468,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(72)90398-8,0942c9a5a8981651c66a30376b1a73de6e55e822,https://doi.org/10.1016/0006-8993(72)90398-8,JournalArticle,unknown,0,Semantic Scholar brain-AI query,
1972,Brain of the firm,"S. Beer, Ìîçã Ôèðìû, Ñòýôôîðä Áèð, Êðàòêàÿ àííîòàöèÿ",Unknown venue,1972,1190,General Brain-AI Structure Reviews and Methods,brain-structure,10.2307/1533075,e3bb8ed48f26079675f08dcab91aee2ab61798eb,https://doi.org/10.2307/1533075,paper,unknown,4,brain; brain/neural structure in title,
1972,Persistent vegetative state after brain damage. A syndrome in search of a name.,"B. Jennett, F. Plum",The Lancet,1972-04-01,1091,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0140-6736(72)90242-5,e17af50d2452125d5f8a2f323913574246045705,https://doi.org/10.1016/S0140-6736(72)90242-5,JournalArticle,unknown,4,brain; brain/neural structure in title,
1972,"Dopamine-sensitive adenylate cyclase in caudate nucleus of rat brain, and its similarity to the ""dopamine receptor"".","J. Kebabian, G. Petzold, P. Greengard",Proceedings of the National Academy of Sciences of the United States of America,1972-08-01,969,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.69.8.2145,6947ff09fbe00966b4ab33959bcf38cf3253d7f3,https://doi.org/10.1073/PNAS.69.8.2145,JournalArticle,unknown,4,brain; brain/neural structure in title,
1972,Brain Serotonin Content: Physiological Regulation by Plasma Neutral Amino Acids,"J. Fernstrom, R. Wurtman",Science,1972-10-27,859,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.178.4059.414,1a086d3bdaadc2d12dc3904288ede96066e5e1e6,https://doi.org/10.1126/science.178.4059.414,JournalArticle,unknown,4,brain; brain/neural structure in title,
1972,Magnetoencephalography: Detection of the Brain's Electrical Activity with a Superconducting Magnetometer,D. Cohen,Science,1972-02-11,784,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neural-signals,10.1126/science.175.4022.664,8a530c2588a3468d9707a5640e941ceb1af793da,https://doi.org/10.1126/science.175.4022.664,JournalArticle,unknown,6,brain; eeg; meg; brain/neural structure in title,
1972,"Growth and cultivation of dissociated neurons and glial cells from embryonic chick, rat and human brain in flask cultures.","J. Booher, M. Sensenbrenner",Neurobiology,1972,779,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,c3429ddb88a37abb6fe3a10d9a935d5c6268aab5,https://www.semanticscholar.org/paper/c3429ddb88a37abb6fe3a10d9a935d5c6268aab5,JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,
1972,Inhibition of Prostaglandin Synthetase in Brain explains the Anti-pyretic Activity of Paracetamol (4-Acetamidophenol),"R. J. Flower, J. Vane",Nature,1972-12-15,762,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/240410A0,fece163a41afb0a8be9d913959dcaeac76a2ee92,https://doi.org/10.1038/240410A0,JournalArticle; Study; Review,unknown,4,brain; brain/neural structure in title,
1972,Language and the brain.,N. Geschwind,Scientific American,1972-04-01,752,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/SCIENTIFICAMERICAN0472-76,626a269b6c751264a04aba50a421cc80e1c54537,https://doi.org/10.1038/SCIENTIFICAMERICAN0472-76,JournalArticle,unknown,4,brain; brain/neural structure in title,
1972,THE STRUCTURAL SPECIFICITY OF THE HIGH AFFINITY UPTAKE OF l-GLUTAMATE AND l-ASPARTATE BY RAT BRAIN SLICES,"Vladimir J. Balcar, Graham A.R. Johnston",Journal of Neurochemistry,1972-11-01,680,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1972.tb01325.x,61a93262d6fe10afec159a30fd9e61256ebf432a,https://doi.org/10.1111/j.1471-4159.1972.tb01325.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1972,A simple neural network generating an interactive memory,J.A. Anderson,Unknown venue,1972-08-01,639,"Connectomics, Graph Models, and Brain Networks",connectome;deep-learning,10.1016/0025-5564(72)90075-2,97671dde585824f5aa1192067e98e1a5db42c10f,https://doi.org/10.1016/0025-5564(72)90075-2,paper,unknown,16,neural; neural network; brain/neural structure in title; explicit brain-structure/AI bridge,
1972,The Working Brain,C. Blakemore,Nature,1972-10-01,603,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/239473B0,f8d4a5064f091e86da392b156265cd7ceef907a0,https://doi.org/10.1038/239473B0,paper,unknown,4,brain; brain/neural structure in title,
1972,MENKES'S KINKY HAIR SYNDROME,"D. Danks, P. Campbell, B. Stevens, V. Mayne, E. Cartwright",Pediatrics,1972-08-01,564,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;clinical-neuroai,10.1542/peds.50.2.188,cef29db220631c67b400a81f21af057d859a6f43,https://doi.org/10.1542/peds.50.2.188,paper,unknown,2,brain; cerebral,Seven new cases of Menkes's kinky hair syndrome are described from five families.
1972,On the theory and practice of shaking infants. Its potential residual effects of permanent brain damage and mental retardation.,J. Caffey,A M A Journal of Diseases of Children,1972-08-01,540,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHPEDI.1972.02110140011001,9c0d14a01f258af3145361e1f96b7a14c19ebbfe,https://doi.org/10.1001/ARCHPEDI.1972.02110140011001,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1972,Two patterns of perinatal brain damage and their conditions of occurrence.,R. Myers,American Journal of Obstetrics and Gynecology,1972-01-15,514,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0002-9378(72)90124-X,6e2d71c1036f8a850bb0d790e7d93c7248d2d7e2,https://doi.org/10.1016/0002-9378(72)90124-X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1972,Brain mechanisms in sensory substitution,P. Bach-y-Rita,Unknown venue,1972,495,General Brain-AI Structure Reviews and Methods,brain-structure,,d9d5fe3a13e57161657d0b3dddcdb2f3ff9573bf,https://www.semanticscholar.org/paper/d9d5fe3a13e57161657d0b3dddcdb2f3ff9573bf,paper,unknown,4,brain; brain/neural structure in title,
1972,Activity of brain stem neurons during eye movements of alert monkeys.,"E. S. Luschei, A. Fuchs",Journal of Neurophysiology,1972-07-01,454,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1152/JN.1972.35.4.445,2dbdaadfe74b9bb040abf3cf7d2a8ed45a7d4a7a,https://doi.org/10.1152/JN.1972.35.4.445,JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,
1972,The effects of early hypo- and hyperthyroidism on the development of rat cerebellar cortex. I. Cell proliferation and differentiation.,"Jean L. Nicholson, J. Altman",Brain Research,1972-09-15,453,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(72)90362-9,4839f7e52dc8ddfaeda913a208bbd3966bcb9457,https://doi.org/10.1016/0006-8993(72)90362-9,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1972,Qualitative analysis of unilateral spatial neglect in relation to laterality of cerebral lesions,"G. Gainotti, P. Messerli, R. Tissot",Journal of Neurology Neurosurgery & Psychiatry,1972-08-01,449,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/jnnp.35.4.545,249f61d902b70497769e357196b1ec316add0cde,https://doi.org/10.1136/jnnp.35.4.545,JournalArticle,unknown,1,cerebral,
1972,Arteriovenous malformations of the brain. A long-term clinical study.,"David M. C. Forster, Ladislau Steiner, Sten Håkanson",Journal of Neurosurgery,1972-11-01,438,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.3171/JNS.1972.37.5.0562,c8274c8a43ad5d7a8adfe225571fd4b07d87330d,https://doi.org/10.3171/JNS.1972.37.5.0562,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1972,Catecholamines in the brain as mediators of amphetamine psychosis.,S. Snyder,Archives of General Psychiatry,1972-08-01,425,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHPSYC.1972.01750260021004,68b43a643103b4fbc53780f51a37df864dae5f70,https://doi.org/10.1001/ARCHPSYC.1972.01750260021004,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1972,Learning centers of rat brain mapped by measuring latencies of conditioned unit responses.,"James L Olds, J. Disterhoft, M. Segal, C. Kornblith, R. Hirsh",Journal of Neurophysiology,1972-03-01,424,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1152/JN.1972.35.2.202,b49e535fec1e566147bbfa77f885567fd136682f,https://doi.org/10.1152/JN.1972.35.2.202,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
