year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2020,Neurological and neuropsychiatric complications of COVID-19 in 153 patients: a UK-wide surveillance study,"A. Varatharaj, Naomi J P Thomas, M. Ellul, N. Davies, T. Pollak, Elizabeth L Tenorio, et al.",Lancet psychiatry,2020-06-25,1108,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;clinical-neuroai,10.1016/S2215-0366(20)30287-X,3ba4f93c24ed5b0c2274e947d1ba90f09d228ccd,https://doi.org/10.1016/S2215-0366(20)30287-X,JournalArticle,unknown,2,brain; cerebral,"Background Concerns regarding potential neurological complications of COVID-19 are being increasingly reported, primarily in small series."
2020,The pivotal link between ACE2 deficiency and SARS-CoV-2 infection,"P. Verdecchia, C. Cavallini, A. Spanevello, F. Angeli",European journal of internal medicine,2020-04-20,1106,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/j.ejim.2020.04.037,25903366c32e0f73fc3c7a8dd427f89f149282ed,https://doi.org/10.1016/j.ejim.2020.04.037,Review; JournalArticle,unknown,1,brain,"Angiotensin converting enzyme-2 (ACE2) receptors mediate the entry into the cell of three strains of coronavirus: SARS-CoV, NL63 and SARS-CoV-2."
2020,Single-Cell Transcriptome Atlas of Murine Endothelial Cells.,"Joanna Kalucka, L. D. de Rooij, J. Goveia, Katerina Rohlenova, Sébastien J. Dumas, Elda Meta, et al.",Cell,2020-02-01,1101,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/j.cell.2020.01.015,2a2ffdf54cd6a75a85cababac50284b397fd72f1,https://doi.org/10.1016/j.cell.2020.01.015,JournalArticle,unknown,1,brain,The heterogeneity of endothelial cells (ECs) across tissues remains incompletely inventoried.
2020,Pathophysiology and Treatment of Stroke: Present Status and Future Perspectives,"Diji Kuriakose, Zhicheng Xiao",International Journal of Molecular Sciences,2020-10-01,1084,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.3390/ijms21207609,f44478fa13b48c2e68d010e69172d6d21ab09e66,https://doi.org/10.3390/ijms21207609,Review; JournalArticle,unknown,5,brain; historical computation/learning bridge,Stroke is the second leading cause of death and a major contributor to disability worldwide.
2020,Mitochondria dysfunction in the pathogenesis of Alzheimer's disease: recent advances,"Wenzhang Wang, Fanpeng Zhao, Xiaoping Ma, George Perry, Xiongwei Zhu",Molecular Neurodegeneration,2020-05-29,1071,General Brain-AI Structure Reviews and Methods,brain-structure;clinical-neuroai,10.1186/s13024-020-00376-6,73c303be94ccec3f13840b3ee36f0a5948770b36,https://doi.org/10.1186/s13024-020-00376-6,Review; JournalArticle,unknown,2,brain; neuron,"Alzheimer's disease (AD) is one of the most prevalent neurodegenerative diseases, characterized by impaired cognitive function due to progressive loss of neurons in the brain."
2020,"Cancer statistics for adolescents and young adults, 2020","K. Miller, M. Fidler-Benaoudia, T. Keegan, H. Hipp, A. Jemal, R. Siegel",Ca,2020-09-17,1043,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.3322/caac.21637,948155960a98113c7f9d5b7c14e583f7b049be7a,https://doi.org/10.3322/caac.21637,JournalArticle,unknown,1,brain,"Cancer statistics for adolescents and young adults (AYAs) (aged 15-39 years) are often presented in aggregate, masking important heterogeneity."
2020,"Neuropixels 2.0: A miniaturized high-density probe for stable, long-term brain recordings","Nicholas A. Steinmetz, C. Aydın, A. Lebedeva, Michael Okun, Marius Pachitariu, Marius Bauza, et al.",Science,2020-10-28,1038,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;neuroimaging;neural-signals;neuromorphic-bci,10.1126/science.abf4588,f7b5a777db50c6cc6fa195bb66d104a7455f211c,https://doi.org/10.1126/science.abf4588,JournalArticle,unknown,13,brain; cortex; hippocampus; thalamus; neuron; neural; brain/neural structure in title; historical computation/learning bridge,Recording many neurons for a long time The ultimate aim of chronic recordings is to sample from the same neuron over days and weeks.
2020,APOE4 leads to blood-brain barrier dysfunction predicting cognitive decline,"Axel Montagne, D. Nation, A. Sagare, G. Barisano, Melanie D. Sweeney, Ararat Chakhoyan, et al.",Nature,2020-04-29,1033,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;neural-signals;clinical-neuroai,10.1038/s41586-020-2247-3,d35764a04df8ad26b69f156cdb285f9076116d6e,https://doi.org/10.1038/s41586-020-2247-3,JournalArticle,unknown,6,brain; hippocampus; ecog; brain/neural structure in title,Vascular contributions to dementia and Alzheimer's disease are increasingly recognized1-6.
2020,The characterisation of subjective cognitive decline.,"F. Jessen, R. Amariglio, R. Buckley, W. M. van der Flier, Ying Han, J. Molinuevo, et al.",Lancet Neurology,2020-01-17,1033,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/S1474-4422(19)30368-0,7a85edc9b1ce4ec7d4197a3615d9889d40bce510,https://doi.org/10.1016/S1474-4422(19)30368-0,Review; JournalArticle,unknown,1,brain,"A growing awareness about brain health and Alzheimer's disease in the general population is leading to an increasing number of cognitively unimpaired individuals, who are concerned that they have reduced cognitive function, to approach the medical system for help."
2020,Transcriptome-scale spatial gene expression in the human dorsolateral prefrontal cortex,"K. E. Maynard, L. Collado-Torres, L. Weber, C. Uytingco, B. Barry, S. Williams, et al.",Nature Neuroscience,2020-02-28,1021,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,10.1038/s41593-020-00787-0,86ad0695623e8964d06d97dd88b8958b566751de,https://doi.org/10.1038/s41593-020-00787-0,JournalArticle,unknown,6,brain; cortex; cortical; brain/neural structure in title,We used the 10x Genomics Visium platform to define the spatial topography of gene expression in the six-layered human dorsolateral prefrontal cortex.
2020,Physics for neuromorphic computing,"Danijela Marković, A. Mizrahi, D. Querlioz, J. Grollier",Nature Reviews Physics,2020-03-08,1014,Computational Neuroscience and Brain-Inspired AI,brain-structure;connectome;deep-learning;neuromorphic-bci,10.1038/s42254-020-0208-2,6dc50a0e83b090504870311b0d8008b87874ab75,https://doi.org/10.1038/s42254-020-0208-2,JournalArticle; Review,unknown,18,brain; neural; neural network; neuromorphic; explicit brain-structure/AI bridge,"Neuromorphic computing takes inspiration from the brain to create energy-efficient hardware for information processing, capable of highly sophisticated tasks."
2020,National Institute of Mental Health,Shouxiang Chen,Definitions,2020-02-02,994,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.4135/9781412964500.n212,8b3eb75e9bd9dbb372a12d3fbfa66a3df14fb931,https://doi.org/10.4135/9781412964500.n212,paper,unknown,2,brain; amygdala,"a novel connection between the basolateral amygdala-a brain region critical for forming associations between experiences and outcomes-and the nucleus accumbens, which is important for processing rewarding experiences."
2020,Synergy between amyloid-β and tau in Alzheimer's disease,"M. Busche, B. Hyman",Nature Neuroscience,2020-08-10,985,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1038/s41593-020-0687-6,ce6e16a581111424a5b18265603de63b962e49e8,https://doi.org/10.1038/s41593-020-0687-6,Review; JournalArticle,unknown,5,brain; historical computation/learning bridge,Patients with Alzheimer's disease (AD) present with both extracellular amyloid-β (Aβ) plaques and intracellular tau-containing neurofibrillary tangles in the brain.
2020,Schizophrenia-An Overview.,"R. McCutcheon, T. Reis Marques, O. Howes",JAMA psychiatry,2020-02-01,984,General Brain-AI Structure Reviews and Methods,brain-structure;clinical-neuroai,10.1001/jamapsychiatry.2019.3360,a016cad50f174e68790e53629d43a0f4da244ca2,https://doi.org/10.1001/jamapsychiatry.2019.3360,JournalArticle; Review,unknown,2,brain; cortical,"Importance Schizophrenia is a common, severe mental illness that most clinicians will encounter regularly during their practice."
2020,Education and Cognitive Functioning Across the Life Span,"M. Lövdén, M. Lövdén, L. Fratiglioni, M. M. Glymour, U. Lindenberger, E. Tucker-Drob",Psychological Science in the Public Interest,2020-08-01,980,Computational Neuroscience and Brain-Inspired AI,brain-structure;clinical-neuroai,10.1177/1529100620920576,68e386e52289d4d78fe04b1c2f3e4a4a28fa2bfc,https://doi.org/10.1177/1529100620920576,JournalArticle; Review,unknown,5,brain; historical computation/learning bridge,"Cognitive abilities are important predictors of educational and occupational performance, socioeconomic attainment, health, and longevity."
2020,"A review of deep learning in medical imaging: Imaging traits, technology trends, case studies with progress highlights, and future promises","S. K. Zhou, H. Greenspan, C. Davatzikos, J. Duncan, B. Ginneken, A. Madabhushi, et al.",Proceedings of the IEEE,2020-08-02,976,General Brain-AI Structure Reviews and Methods,brain-structure;connectome;deep-learning;clinical-neuroai,10.1109/JPROC.2021.3054390,c4c4a61edf42ed162651135dbf07e24b695ec2aa,https://doi.org/10.1109/JPROC.2021.3054390,JournalArticle; Review,unknown,17,brain; artificial intelligence; deep learning; explicit brain-structure/AI bridge,"Since its renaissance, deep learning (DL) has been widely used in various medical imaging tasks and has achieved remarkable success in many medical imaging applications, thereby propelling us into the so-called artificial intelligence (AI) era."
2020,"An atlas of the protein-coding genes in the human, pig, and mouse brain","E. Sjöstedt, Wen Zhong, Linn Fagerberg, Max J. Karlsson, N. Mitsios, C. Adori, et al.",Science,2020-03-05,957,General Brain-AI Structure Reviews and Methods,brain-structure;machine-learning,10.1126/science.aay5947,2fc0a7d6abb3b8ec54585f73d13aca044a815b3a,https://doi.org/10.1126/science.aay5947,JournalArticle; Review,unknown,20,brain; thalamus; hypothalamus; cerebellum; neuron; classification; brain/neural structure in title; explicit brain-structure/AI bridge,"Mapping the mammalian brain The diverse physiology of the brain is reflected in its complex organization at regional, cellular, and subcellular levels."
2020,Amyotrophic lateral sclerosis: a clinical review,"Pegah Masrori, P. van Damme",European Journal of Neurology,2020-06-11,955,Clinical NeuroAI and Brain Disorders,brain-structure;neural-signals;clinical-neuroai,10.1111/ene.14393,9b0a82a97917ea6b07639d65f8d111f74e954152,https://doi.org/10.1111/ene.14393,JournalArticle; Review,unknown,4,brain; cortex; ecog; neuron,"Amyotrophic lateral sclerosis (ALS) is a neurodegenerative disorder affecting primarily the motor system, but in which extra-motor manifestations are increasingly recognized."
2020,Glioblastoma in Adults: A Society for Neuro-Oncology (SNO) and European Society of Neuro-Oncology (EANO) Consensus Review on Current Management and Future Directions.,"P. Y. Wen, M. Weller, E. Lee, B. Alexander, Jill S. Barnholtz-Sloan, F. Barthel, et al.",Neuro-Oncology,2020-04-24,950,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1093/neuonc/noaa106,2ec243b65691cfcb51de1466252c1f4de4b113c9,https://doi.org/10.1093/neuonc/noaa106,JournalArticle; Review,unknown,1,brain,Glioblastomas are the most common form of malignant primary brain tumor and an important cause of morbidity and mortality.
2020,Backpropagation and the brain,"T. Lillicrap, Adam Santoro, Luke Marris, C. Akerman, Geoffrey F Hinton",Nature Reviews Neuroscience,2020-04-17,945,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/s41583-020-0277-3,e7ce12aa34a76fd89b07149fba847b32c915b1ef,https://doi.org/10.1038/s41583-020-0277-3,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2020,Muscle-Organ Crosstalk: The Emerging Roles of Myokines,"M. C. Severinsen, B. Pedersen",Endocrine reviews,2020-05-11,945,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;clinical-neuroai,10.1210/endrev/bnaa016,e9cdafc34025c5fb05281385f410991c40c566f0,https://doi.org/10.1210/endrev/bnaa016,JournalArticle,unknown,1,brain,"Abstract Physical activity decreases the risk of a network of diseases, and exercise may be prescribed as medicine for lifestyle-related disorders such as type 2 diabetes, dementia, cardiovascular diseases, and cancer."
2020,Neuroinflammation and depression: A review,"Romain Troubat, P. Barone, S. Leman, T. Desmidt, A. Cressant, B. Atanasova, et al.",European Journal of Neuroscience,2020-03-09,941,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;clinical-neuroai,10.1111/ejn.14720,78c22b7a87d91002819d9ee5c30b65d665218097,https://doi.org/10.1111/ejn.14720,Review; JournalArticle,unknown,5,brain; hippocampus; thalamus; hypothalamus; neuron,"Some recent clinical and preclinical evidence suggests that neuroinflammation is a key factor that interacts with the three neurobiological correlates of major depressive disorder: depletion of brain serotonin, dysregulation of the hypothalamus-pituitary-adrenal (HPA) axis and alteration of the continuous production of adult-generated neurons in the dentate gyrus of the hippocampus."
2020,"Dexamethasone treatment for the acute respiratory distress syndrome: a multicentre, randomised controlled trial.","J. Villar, C. Ferrando, Domingo Martínez, A. Ambrós, T. Muñoz, J. Soler, et al.",The Lancet Respiratory Medicine,2020-02-07,920,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;clinical-neuroai,10.1016/S2213-2600(19)30417-5,c22381b242d5d32265bab5533aaed8644fd7f08d,https://doi.org/10.1016/S2213-2600(19)30417-5,JournalArticle,unknown,1,brain,BACKGROUND There is no proven specific pharmacological treatment for patients with the acute respiratory distress syndrome (ARDS).
2020,Glymphatic failure as a final common pathway to dementia,"M. Nedergaard, S. Goldman",Science,2020-10-01,894,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1126/science.abb8739,1581b29058a4261d11d32f29c0b5115b4594c81b,https://doi.org/10.1126/science.abb8739,Review; JournalArticle,unknown,1,brain,"Sleep is evolutionarily conserved across all species, and impaired sleep is a common trait of the diseased brain."
2020,"Autism spectrum disorder: definition, epidemiology, causes, and clinical evaluation","Holly Hodges, Casey Fealko, Neelkamal Soares",Translational Pediatrics,2020-02-01,892,Clinical NeuroAI and Brain Disorders,brain-structure;neuroimaging;clinical-neuroai,10.21037/tp.2019.09.09,438b01ef66c9c101c0fe85d112832fc1ca58b125,https://doi.org/10.21037/tp.2019.09.09,Review; JournalArticle,unknown,1,brain,Autism spectrum disorder (ASD) is a neurodevelopmental disorder characterized by deficits in social communication and the presence of restricted interests and repetitive behaviors.
2020,Memory engrams: Recalling the past and imagining the future,"S. Josselyn, S. Tonegawa",Science,2020-01-02,881,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure;connectome;neuroimaging;neuromorphic-bci,10.1126/science.aaw4325,9904a337e190d773bcab5192c49b1deb2ac98299,https://doi.org/10.1126/science.aaw4325,Review; JournalArticle,unknown,10,brain; hippocampus; amygdala; connectivity; neuron; neural; historical computation/learning bridge,The neural substrate of memory The ability to form memory is an essential trait that allows learning and the accumulation of knowledge.
